Date,Emotion
2022-09-28 09:29:00,1
2022-09-28 09:05:00,1
2022-09-28 09:00:00,1
2022-09-28 08:54:00,1
2022-09-28 08:51:00,1
2022-09-28 09:07:00,1
2022-09-28 08:57:00,1
2022-09-27 18:04:00,0
2022-09-27 17:25:00,1
2022-09-27 08:41:00,1
2022-09-27 17:26:00,1
2022-09-27 13:46:00,1
2022-09-27 10:55:00,1
2022-09-27 10:00:00,1
2022-09-27 09:28:00,1
2022-09-27 09:21:00,1
2022-09-27 09:16:00,1
2022-09-27 09:15:00,1
2022-09-27 08:50:00,1
2022-09-27 08:45:00,1
2022-09-27 08:42:00,1
2022-09-26 17:39:00,1
2022-09-26 10:47:00,1
2022-09-26 10:41:00,2
2022-09-23 16:18:00,1
2022-09-23 13:55:00,0
2022-09-23 10:08:00,0
2022-09-23 09:58:00,0
2022-09-23 09:15:00,1
2022-09-23 09:02:00,1
2022-09-23 08:55:00,0
2022-09-23 07:55:00,1
2022-09-28 09:05:00,1
2022-09-28 08:51:00,1
2022-09-28 09:05:00,1
2022-09-28 09:00:00,1
2022-09-28 08:54:00,1
2022-09-28 08:51:00,1
2022-09-28 08:57:00,1
2022-09-27 18:04:00,0
2022-09-27 17:25:00,1
2022-09-27 08:41:00,1
2022-09-27 17:26:00,1
2022-09-27 13:46:00,1
2022-09-27 10:55:00,1
2022-09-27 10:00:00,1
2022-09-27 09:28:00,1
2022-09-27 09:21:00,1
2022-09-27 09:16:00,1
2022-09-27 09:15:00,1
2022-09-27 08:50:00,1
2022-09-27 08:45:00,1
2022-09-27 08:42:00,1
2022-09-26 17:39:00,1
2022-09-26 10:47:00,1
2022-09-26 10:41:00,2
2022-09-23 16:18:00,1
2022-09-23 13:55:00,0
2022-09-23 10:08:00,0
2022-09-23 09:58:00,0
2022-09-23 09:15:00,1
2022-09-23 09:02:00,1
2022-09-23 08:55:00,0
2022-09-23 07:55:00,1
2022-09-27 13:46:00,1
2022-09-27 10:55:00,1
2022-09-27 10:00:00,1
2022-09-27 09:28:00,1
2022-09-27 09:21:00,1
2022-09-27 09:16:00,1
2022-09-27 09:15:00,1
2022-09-27 08:50:00,1
2022-09-27 08:45:00,1
2022-09-27 08:42:00,1
2022-09-27 08:41:00,1
2022-09-26 17:39:00,1
2022-09-26 10:47:00,1
2022-09-26 10:41:00,2
2022-09-23 16:18:00,1
2022-09-23 13:55:00,0
2022-09-23 10:08:00,0
2022-09-23 09:58:00,0
2022-09-23 09:15:00,1
2022-09-23 09:02:00,1
2022-09-23 08:55:00,0
2022-09-23 07:55:00,1
2022-09-22 09:13:00,1
2022-09-21 18:04:00,1
2022-09-21 17:22:00,1
2022-09-21 10:40:00,1
2022-09-21 10:04:00,1
2022-09-21 09:00:00,1
2022-09-21 08:11:00,1
2022-09-21 17:42:00,0
2022-09-21 10:04:00,1
2022-09-21 09:40:00,1
2022-09-21 09:03:00,1
2022-09-21 08:58:00,1
2022-09-21 08:57:00,1
2022-09-21 08:55:00,1
2022-09-21 08:54:00,1
2022-09-21 08:17:00,1
2022-09-21 08:15:00,1
2022-09-21 07:59:00,1
2022-09-21 07:56:00,1
2022-09-27 08:41:00,1
2022-09-26 17:39:00,1
2022-09-26 10:47:00,1
2022-09-26 10:41:00,2
2022-09-23 16:18:00,1
2022-09-23 13:55:00,0
2022-09-23 10:08:00,0
2022-09-23 09:58:00,0
2022-09-23 09:15:00,1
2022-09-23 09:02:00,1
2022-09-23 08:55:00,0
2022-09-23 07:55:00,1
2022-09-22 09:13:00,1
2022-09-21 18:04:00,1
2022-09-21 17:22:00,1
2022-09-21 10:40:00,1
2022-09-21 10:04:00,1
2022-09-21 09:00:00,1
2022-09-21 08:11:00,1
2022-09-21 17:42:00,0
2022-09-21 10:04:00,1
2022-09-21 09:40:00,1
2022-09-21 09:03:00,1
2022-09-21 08:58:00,1
2022-09-21 08:57:00,1
2022-09-21 08:55:00,1
2022-09-21 08:54:00,1
2022-09-21 08:17:00,1
2022-09-21 08:15:00,1
2022-09-21 07:59:00,1
2022-09-21 07:56:00,1
2022-09-21 08:33:00,0
2022-09-21 08:10:00,2
2022-09-23 08:55:00,0
2022-09-23 07:55:00,1
2022-09-22 09:13:00,1
2022-09-21 18:04:00,1
2022-09-21 17:22:00,1
2022-09-21 10:40:00,1
2022-09-21 10:04:00,1
2022-09-21 09:00:00,1
2022-09-21 08:11:00,1
2022-09-21 17:42:00,0
2022-09-21 10:04:00,1
2022-09-21 09:40:00,1
2022-09-21 09:03:00,1
2022-09-21 08:58:00,1
2022-09-21 08:57:00,1
2022-09-21 08:55:00,1
2022-09-21 08:54:00,1
2022-09-21 08:17:00,1
2022-09-21 08:15:00,1
2022-09-21 07:59:00,1
2022-09-21 07:56:00,1
2022-09-21 08:33:00,0
2022-09-21 08:10:00,2
2022-09-20 18:09:00,1
2022-09-20 12:02:00,1
2022-09-20 11:04:00,1
2022-09-20 08:49:00,1
2022-09-20 08:41:00,1
2022-09-20 10:35:00,1
2022-09-20 10:30:00,1
2022-09-20 10:20:00,2
2022-09-20 09:46:00,1
2022-09-20 09:33:00,1
2022-09-20 09:29:00,1
2022-09-20 09:27:00,1
2022-09-20 08:49:00,1
2022-09-20 08:45:00,1
2022-09-20 10:13:00,1
2022-09-21 09:03:00,1
2022-09-21 08:58:00,1
2022-09-21 08:57:00,1
2022-09-21 08:55:00,1
2022-09-21 08:54:00,1
2022-09-21 08:17:00,1
2022-09-21 08:15:00,1
2022-09-21 07:59:00,1
2022-09-21 07:56:00,1
2022-09-21 09:00:00,1
2022-09-21 08:11:00,1
2022-09-21 08:33:00,0
2022-09-21 08:10:00,2
2022-09-20 18:09:00,1
2022-09-20 12:02:00,1
2022-09-20 11:04:00,1
2022-09-20 08:49:00,1
2022-09-20 08:41:00,1
2022-09-20 10:35:00,1
2022-09-20 10:30:00,1
2022-09-20 10:20:00,2
2022-09-20 09:46:00,1
2022-09-20 09:33:00,1
2022-09-20 09:29:00,1
2022-09-20 09:27:00,1
2022-09-20 08:49:00,1
2022-09-20 08:45:00,1
2022-09-20 10:13:00,1
2022-09-20 07:51:00,2
2022-09-19 18:10:00,1
2022-09-19 17:20:00,1
2022-09-19 10:11:00,1
2022-09-19 09:22:00,1
2022-09-19 09:17:00,1
2022-09-19 09:00:00,1
2022-09-19 08:55:00,1
2022-09-19 08:47:00,1
2022-09-19 08:42:00,1
2022-09-19 08:38:00,1
2022-09-19 14:28:00,1
2022-09-19 08:44:00,1
2022-09-19 09:39:00,1
2022-09-19 08:59:00,1
2022-09-21 08:10:00,2
2022-09-21 07:59:00,1
2022-09-21 07:56:00,1
2022-09-20 18:09:00,1
2022-09-20 12:02:00,1
2022-09-20 11:04:00,1
2022-09-20 08:49:00,1
2022-09-20 08:41:00,1
2022-09-20 10:35:00,1
2022-09-20 10:30:00,1
2022-09-20 10:20:00,2
2022-09-20 09:46:00,1
2022-09-20 09:33:00,1
2022-09-20 09:29:00,1
2022-09-20 09:27:00,1
2022-09-20 08:49:00,1
2022-09-20 08:45:00,1
2022-09-20 10:13:00,1
2022-09-20 07:51:00,2
2022-09-19 18:10:00,1
2022-09-19 17:20:00,1
2022-09-19 10:11:00,1
2022-09-19 09:22:00,1
2022-09-19 09:17:00,1
2022-09-19 09:00:00,1
2022-09-19 08:55:00,1
2022-09-19 08:47:00,1
2022-09-19 08:42:00,1
2022-09-19 08:38:00,1
2022-09-19 14:28:00,1
2022-09-19 08:44:00,1
2022-09-19 09:39:00,1
2022-09-19 08:59:00,1
2022-09-18 14:02:00,0
2022-09-20 09:46:00,1
2022-09-20 09:33:00,1
2022-09-20 09:29:00,1
2022-09-20 09:27:00,1
2022-09-20 08:49:00,1
2022-09-20 08:45:00,1
2022-09-20 08:49:00,1
2022-09-20 08:41:00,1
2022-09-20 07:51:00,2
2022-09-19 18:10:00,1
2022-09-19 17:20:00,1
2022-09-19 10:11:00,1
2022-09-19 09:22:00,1
2022-09-19 09:17:00,1
2022-09-19 09:00:00,1
2022-09-19 08:55:00,1
2022-09-19 08:47:00,1
2022-09-19 08:42:00,1
2022-09-19 08:38:00,1
2022-09-19 14:28:00,1
2022-09-19 08:44:00,1
2022-09-19 09:39:00,1
2022-09-19 08:59:00,1
2022-09-18 14:02:00,0
2022-09-15 18:02:00,1
2022-09-15 14:17:00,0
2022-09-15 11:00:00,0
2022-09-13 18:07:00,1
2022-09-13 17:40:00,1
2022-09-13 16:40:00,1
2022-09-13 16:36:00,1
2022-09-13 15:47:00,1
2022-09-13 10:58:00,1
2022-09-13 08:41:00,1
2022-09-13 08:30:00,1
2022-09-13 17:52:00,2
2022-09-19 17:20:00,1
2022-09-19 10:11:00,1
2022-09-19 09:22:00,1
2022-09-19 09:17:00,1
2022-09-19 09:00:00,1
2022-09-19 08:55:00,1
2022-09-19 08:47:00,1
2022-09-19 08:42:00,1
2022-09-19 08:38:00,1
2022-09-19 14:28:00,1
2022-09-19 08:44:00,1
2022-09-19 09:39:00,1
2022-09-19 08:59:00,1
2022-09-18 14:02:00,0
2022-09-15 18:02:00,1
2022-09-15 14:17:00,0
2022-09-15 11:00:00,0
2022-09-13 18:07:00,1
2022-09-13 17:40:00,1
2022-09-13 16:40:00,1
2022-09-13 16:36:00,1
2022-09-13 15:47:00,1
2022-09-13 10:58:00,1
2022-09-13 08:41:00,1
2022-09-13 08:30:00,1
2022-09-13 17:52:00,2
2022-09-13 08:50:00,1
2022-09-13 08:30:00,1
2022-09-12 12:25:00,1
2022-09-12 10:16:00,1
2022-09-12 10:09:00,1
2022-09-12 09:04:00,1
2022-09-12 08:30:00,1
2022-09-09 07:02:00,1
2022-09-19 08:44:00,1
2022-09-19 08:42:00,1
2022-09-19 08:38:00,1
2022-09-18 14:02:00,0
2022-09-15 18:02:00,1
2022-09-15 14:17:00,0
2022-09-15 11:00:00,0
2022-09-13 18:07:00,1
2022-09-13 17:40:00,1
2022-09-13 16:40:00,1
2022-09-13 16:36:00,1
2022-09-13 15:47:00,1
2022-09-13 10:58:00,1
2022-09-13 08:41:00,1
2022-09-13 08:30:00,1
2022-09-13 17:52:00,2
2022-09-13 08:50:00,1
2022-09-13 08:30:00,1
2022-09-12 12:25:00,1
2022-09-12 10:16:00,1
2022-09-12 10:09:00,1
2022-09-12 09:04:00,1
2022-09-12 08:30:00,1
2022-09-09 07:02:00,1
2022-09-07 18:21:00,1
2022-09-07 15:02:00,1
2022-09-07 14:52:00,1
2022-09-07 14:40:00,1
2022-09-07 14:31:00,1
2022-09-07 14:26:00,1
2022-09-07 14:24:00,1
2022-09-13 16:40:00,1
2022-09-13 16:36:00,1
2022-09-13 15:47:00,1
2022-09-13 10:58:00,1
2022-09-13 08:41:00,1
2022-09-13 08:30:00,1
2022-09-13 08:50:00,1
2022-09-13 08:30:00,1
2022-09-12 12:25:00,1
2022-09-12 10:16:00,1
2022-09-12 10:09:00,1
2022-09-12 09:04:00,1
2022-09-12 08:30:00,1
2022-09-09 07:02:00,1
2022-09-07 18:21:00,1
2022-09-07 15:02:00,1
2022-09-07 14:52:00,1
2022-09-07 14:40:00,1
2022-09-07 14:31:00,1
2022-09-07 14:26:00,1
2022-09-07 14:24:00,1
2022-09-07 08:01:00,1
2022-09-07 06:02:00,0
2022-09-04 22:41:00,1
2022-09-02 15:13:00,1
2022-09-02 14:54:00,1
2022-09-02 11:10:00,0
2022-09-02 09:49:00,0
2022-09-02 09:19:00,1
2022-09-02 09:15:00,0
2022-09-12 10:09:00,1
2022-09-12 09:04:00,1
2022-09-12 08:30:00,1
2022-09-09 07:02:00,1
2022-09-07 18:21:00,1
2022-09-07 15:02:00,1
2022-09-07 14:52:00,1
2022-09-07 14:40:00,1
2022-09-07 14:31:00,1
2022-09-07 14:26:00,1
2022-09-07 14:24:00,1
2022-09-07 08:01:00,1
2022-09-07 06:02:00,0
2022-09-04 22:41:00,1
2022-09-02 15:13:00,1
2022-09-02 14:54:00,1
2022-09-02 11:10:00,0
2022-09-02 09:49:00,0
2022-09-02 09:19:00,1
2022-09-02 09:15:00,0
2022-09-02 09:33:00,0
2022-08-31 09:25:00,1
2022-09-07 14:24:00,1
2022-09-07 08:01:00,1
2022-09-07 06:02:00,0
2022-09-04 22:41:00,1
2022-09-02 15:13:00,1
2022-09-02 14:54:00,1
2022-09-02 11:10:00,0
2022-09-02 09:49:00,0
2022-09-02 09:19:00,1
2022-09-02 09:15:00,0
2022-09-02 09:33:00,0
2022-08-31 09:25:00,1
2022-08-30 16:25:00,1
2022-08-30 09:48:00,1
2022-08-30 08:57:00,1
2022-08-30 08:56:00,1
2022-08-30 10:49:00,1
2022-08-30 10:03:00,1
2022-08-30 09:34:00,1
2022-08-30 09:07:00,1
2022-08-30 09:05:00,1
2022-08-30 08:52:00,1
2022-09-02 09:15:00,0
2022-08-31 09:25:00,1
2022-08-30 16:25:00,1
2022-08-30 09:48:00,1
2022-08-30 08:57:00,1
2022-08-30 08:56:00,1
2022-08-30 10:49:00,1
2022-08-30 10:03:00,1
2022-08-30 09:34:00,1
2022-08-30 09:07:00,1
2022-08-30 09:05:00,1
2022-08-30 08:52:00,1
2022-08-29 19:26:00,1
2022-08-29 12:46:00,1
2022-08-29 10:20:00,1
2022-08-29 10:12:00,1
2022-08-25 10:30:00,1
2022-08-24 08:14:00,2
2022-08-23 17:25:00,1
2022-08-23 15:35:00,1
2022-08-23 10:57:00,1
2022-08-23 10:46:00,1
2022-08-23 10:44:00,1
2022-08-23 10:35:00,1
2022-08-23 10:33:00,1
2022-08-23 10:27:00,1
2022-08-23 10:23:00,1
2022-08-23 11:11:00,1
2022-08-23 10:37:00,1
2022-08-23 10:19:00,1
2022-08-22 18:07:00,0
2022-08-30 08:56:00,1
2022-08-30 08:52:00,1
2022-08-29 19:26:00,1
2022-08-29 12:46:00,1
2022-08-29 10:20:00,1
2022-08-29 10:12:00,1
2022-08-25 10:30:00,1
2022-08-24 08:14:00,2
2022-08-23 17:25:00,1
2022-08-23 15:35:00,1
2022-08-23 10:57:00,1
2022-08-23 10:46:00,1
2022-08-23 10:44:00,1
2022-08-23 10:35:00,1
2022-08-23 10:33:00,1
2022-08-23 10:27:00,1
2022-08-23 10:23:00,1
2022-08-23 11:11:00,1
2022-08-23 10:37:00,1
2022-08-23 10:19:00,1
2022-08-22 18:07:00,0
2022-08-22 17:00:00,1
2022-08-22 07:02:00,1
2022-08-22 06:04:00,1
2022-08-23 11:11:00,1
2022-08-23 10:37:00,1
2022-08-23 10:19:00,1
2022-08-23 10:57:00,1
2022-08-23 10:46:00,1
2022-08-23 10:44:00,1
2022-08-23 10:35:00,1
2022-08-23 10:33:00,1
2022-08-23 10:27:00,1
2022-08-23 10:23:00,1
2022-08-22 18:07:00,0
2022-08-22 17:00:00,1
2022-08-22 07:02:00,1
2022-08-22 06:04:00,1
2022-08-19 17:52:00,0
2022-08-19 17:37:00,1
2022-08-19 09:29:00,1
2022-08-19 08:55:00,1
2022-08-19 08:43:00,1
2022-08-19 17:27:00,1
2022-08-19 15:36:00,1
2022-08-19 11:50:00,1
2022-08-19 11:49:00,1
2022-08-19 11:44:00,1
2022-08-19 11:26:00,1
2022-08-19 14:38:00,1
2022-08-19 13:52:00,1
2022-08-19 13:44:00,2
2022-08-19 13:28:00,1
2022-08-19 12:18:00,1
2022-08-19 11:59:00,1
2022-08-19 11:46:00,1
2022-08-19 11:33:00,1
2022-08-19 11:29:00,1
2022-08-19 11:24:00,1
2022-08-19 11:21:00,1
2022-08-19 10:59:00,1
2022-08-19 10:16:00,1
2022-08-19 09:56:00,1
2022-08-19 09:34:00,1
2022-08-19 09:22:00,1
2022-08-19 09:16:00,1
2022-08-19 09:04:00,1
2022-08-19 08:57:00,1
2022-08-19 08:48:00,1
2022-08-22 18:07:00,0
2022-08-22 17:00:00,1
2022-08-22 07:02:00,1
2022-08-22 06:04:00,1
2022-08-19 17:52:00,0
2022-08-19 17:37:00,1
2022-08-19 09:29:00,1
2022-08-19 08:55:00,1
2022-08-19 08:43:00,1
2022-08-19 17:27:00,1
2022-08-19 15:36:00,1
2022-08-19 11:50:00,1
2022-08-19 11:49:00,1
2022-08-19 11:44:00,1
2022-08-19 11:26:00,1
2022-08-19 14:38:00,1
2022-08-19 13:52:00,1
2022-08-19 13:44:00,2
2022-08-19 13:28:00,1
2022-08-19 12:18:00,1
2022-08-19 11:59:00,1
2022-08-19 11:46:00,1
2022-08-19 11:33:00,1
2022-08-19 11:29:00,1
2022-08-19 11:24:00,1
2022-08-19 11:21:00,1
2022-08-19 10:59:00,1
2022-08-19 10:16:00,1
2022-08-19 09:56:00,1
2022-08-19 09:34:00,1
2022-08-19 09:22:00,1
2022-08-19 09:16:00,1
2022-08-19 09:04:00,1
2022-08-19 08:57:00,1
2022-08-19 08:48:00,1
2022-08-19 08:58:00,1
2022-08-19 08:45:00,1
2022-08-18 16:08:00,1
2022-08-19 13:44:00,2
2022-08-19 13:28:00,1
2022-08-19 12:18:00,1
2022-08-19 11:59:00,1
2022-08-19 11:46:00,1
2022-08-19 11:33:00,1
2022-08-19 11:29:00,1
2022-08-19 11:24:00,1
2022-08-19 11:21:00,1
2022-08-19 11:50:00,1
2022-08-19 11:49:00,1
2022-08-19 11:44:00,1
2022-08-19 11:26:00,1
2022-08-19 10:59:00,1
2022-08-19 10:16:00,1
2022-08-19 09:56:00,1
2022-08-19 09:34:00,1
2022-08-19 09:22:00,1
2022-08-19 09:16:00,1
2022-08-19 09:04:00,1
2022-08-19 08:57:00,1
2022-08-19 08:48:00,1
2022-08-19 09:29:00,1
2022-08-19 08:55:00,1
2022-08-19 08:43:00,1
2022-08-19 08:58:00,1
2022-08-19 08:45:00,1
2022-08-18 16:08:00,1
2022-08-18 08:41:00,1
2022-08-16 16:58:00,1
2022-08-16 14:27:00,1
2022-08-16 14:07:00,1
2022-08-16 16:15:00,2
2022-08-12 17:53:00,1
2022-08-12 17:46:00,1
2022-08-12 16:56:00,1
2022-08-12 16:25:00,1
2022-08-12 16:20:00,1
2022-08-12 16:08:00,1
2022-08-12 16:07:00,1
2022-08-19 11:26:00,1
2022-08-19 11:24:00,1
2022-08-19 11:21:00,1
2022-08-19 10:59:00,1
2022-08-19 10:16:00,1
2022-08-19 09:56:00,1
2022-08-19 09:34:00,1
2022-08-19 09:22:00,1
2022-08-19 09:16:00,1
2022-08-19 09:04:00,1
2022-08-19 08:57:00,1
2022-08-19 08:48:00,1
2022-08-19 09:29:00,1
2022-08-19 08:55:00,1
2022-08-19 08:43:00,1
2022-08-19 08:58:00,1
2022-08-19 08:45:00,1
2022-08-18 16:08:00,1
2022-08-18 08:41:00,1
2022-08-16 16:58:00,1
2022-08-16 14:27:00,1
2022-08-16 14:07:00,1
2022-08-16 16:15:00,2
2022-08-12 17:53:00,1
2022-08-12 17:46:00,1
2022-08-12 16:56:00,1
2022-08-12 16:25:00,1
2022-08-12 16:20:00,1
2022-08-12 16:08:00,1
2022-08-12 16:07:00,1
2022-08-19 09:04:00,1
2022-08-19 08:57:00,1
2022-08-19 08:48:00,1
2022-08-19 08:58:00,1
2022-08-19 08:45:00,1
2022-08-19 08:55:00,1
2022-08-19 08:43:00,1
2022-08-18 16:08:00,1
2022-08-18 08:41:00,1
2022-08-16 16:58:00,1
2022-08-16 14:27:00,1
2022-08-16 14:07:00,1
2022-08-16 16:15:00,2
2022-08-12 17:53:00,1
2022-08-12 17:46:00,1
2022-08-12 16:56:00,1
2022-08-12 16:25:00,1
2022-08-12 16:20:00,1
2022-08-12 16:08:00,1
2022-08-12 16:07:00,1
2022-08-09 19:01:00,1
2022-08-09 16:06:00,1
2022-08-16 16:15:00,2
2022-08-16 14:27:00,1
2022-08-16 14:07:00,1
2022-08-12 17:53:00,1
2022-08-12 17:46:00,1
2022-08-12 16:56:00,1
2022-08-12 16:25:00,1
2022-08-12 16:20:00,1
2022-08-12 16:08:00,1
2022-08-12 16:07:00,1
2022-08-09 19:01:00,1
2022-08-09 16:06:00,1
2022-08-08 18:42:00,1
2022-08-08 09:28:00,1
2022-08-08 09:21:00,1
2022-08-08 09:11:00,1
2022-08-08 17:07:00,0
2022-08-08 16:01:00,0
2022-08-08 09:06:00,0
2022-08-08 09:05:00,0
2022-08-08 08:58:00,0
2022-08-08 08:38:00,1
2022-08-08 16:08:00,1
2022-08-08 15:41:00,1
2022-08-08 15:08:00,1
2022-08-08 11:43:00,1
2022-08-08 10:42:00,1
2022-08-08 10:21:00,1
2022-08-08 09:40:00,1
2022-08-08 16:04:00,1
2022-08-08 11:31:00,1
2022-08-08 09:01:00,1
2022-08-08 08:58:00,1
2022-08-08 08:44:00,1
2022-08-09 19:01:00,1
2022-08-09 16:06:00,1
2022-08-08 18:42:00,1
2022-08-08 09:28:00,1
2022-08-08 09:21:00,1
2022-08-08 09:11:00,1
2022-08-08 17:07:00,0
2022-08-08 16:01:00,0
2022-08-08 09:06:00,0
2022-08-08 09:05:00,0
2022-08-08 08:58:00,0
2022-08-08 08:38:00,1
2022-08-08 16:08:00,1
2022-08-08 15:41:00,1
2022-08-08 15:08:00,1
2022-08-08 11:43:00,1
2022-08-08 10:42:00,1
2022-08-08 10:21:00,1
2022-08-08 09:40:00,1
2022-08-08 16:04:00,1
2022-08-08 11:31:00,1
2022-08-08 09:01:00,1
2022-08-08 08:58:00,1
2022-08-08 08:44:00,1
2022-08-08 11:08:00,0
2022-08-08 09:49:00,1
2022-08-08 09:00:00,1
2022-08-08 08:52:00,0
2022-08-08 08:44:00,0
2022-08-08 09:34:00,1
2022-08-08 09:11:00,1
2022-08-08 11:31:00,1
2022-08-08 09:01:00,1
2022-08-08 08:58:00,1
2022-08-08 08:44:00,1
2022-08-08 11:08:00,0
2022-08-08 09:49:00,1
2022-08-08 09:00:00,1
2022-08-08 08:52:00,0
2022-08-08 08:44:00,0
2022-08-08 10:42:00,1
2022-08-08 10:21:00,1
2022-08-08 09:40:00,1
2022-08-08 09:34:00,1
2022-08-08 09:28:00,1
2022-08-08 09:21:00,1
2022-08-08 09:11:00,1
2022-08-08 09:11:00,1
2022-08-08 09:06:00,0
2022-08-08 09:05:00,0
2022-08-08 08:58:00,0
2022-08-08 08:38:00,1
2022-08-08 08:47:00,1
2022-08-08 08:38:00,1
2022-08-08 08:31:00,0
2022-08-08 09:11:00,1
2022-08-08 09:06:00,0
2022-08-08 09:05:00,0
2022-08-08 08:58:00,0
2022-08-08 08:38:00,1
2022-08-08 09:01:00,1
2022-08-08 08:58:00,1
2022-08-08 08:44:00,1
2022-08-08 09:00:00,1
2022-08-08 08:52:00,0
2022-08-08 08:44:00,0
2022-08-08 08:47:00,1
2022-08-08 08:38:00,1
2022-08-08 08:31:00,0
2022-08-08 07:51:00,1
2022-08-08 07:49:00,1
2022-08-08 05:21:00,1
2022-08-08 07:45:00,1
2022-08-08 08:44:00,0
2022-08-08 08:38:00,1
2022-08-08 08:38:00,1
2022-08-08 08:31:00,0
2022-08-08 07:51:00,1
2022-08-08 07:49:00,1
2022-08-08 05:21:00,1
2022-08-08 07:45:00,1
2022-08-08 06:31:00,1
2022-08-07 09:53:00,1
2022-08-06 09:31:00,0
2022-08-06 09:31:00,0
2022-08-05 18:51:00,1
2022-08-05 16:07:00,1
2022-08-05 17:25:00,1
2022-08-05 15:33:00,0
2022-08-05 14:00:00,0
2022-08-05 13:55:00,1
2022-08-05 13:53:00,0
2022-08-05 09:39:00,1
2022-08-05 17:15:00,1
2022-08-05 15:41:00,1
2022-08-05 15:14:00,1
2022-08-05 15:10:00,1
2022-08-05 14:59:00,1
2022-08-05 14:23:00,1
2022-08-05 14:11:00,1
2022-08-05 13:59:00,1
2022-08-05 13:59:00,1
2022-08-05 13:56:00,1
2022-08-05 13:40:00,1
2022-08-05 17:14:00,1
2022-08-05 17:06:00,1
2022-08-05 16:52:00,1
2022-08-05 16:38:00,1
2022-08-05 16:20:00,1
2022-08-05 16:14:00,1
2022-08-05 16:07:00,1
2022-08-05 17:00:00,1
2022-08-05 16:19:00,1
2022-08-05 16:10:00,1
2022-08-05 15:59:00,1
2022-08-05 15:57:00,1
2022-08-05 15:54:00,1
2022-08-05 16:19:00,1
2022-08-05 16:14:00,1
2022-08-05 16:07:00,1
2022-08-05 16:10:00,1
2022-08-05 16:07:00,1
2022-08-05 15:59:00,1
2022-08-05 15:57:00,1
2022-08-05 15:54:00,1
2022-08-05 15:51:00,1
2022-08-05 15:41:00,1
2022-08-05 15:14:00,1
2022-08-05 15:10:00,1
2022-08-05 14:59:00,1
2022-08-05 14:23:00,1
2022-08-05 14:11:00,1
2022-08-05 13:59:00,1
2022-08-05 13:59:00,1
2022-08-05 13:56:00,1
2022-08-05 13:40:00,1
2022-08-05 15:33:00,0
2022-08-05 14:00:00,0
2022-08-05 13:55:00,1
2022-08-05 13:53:00,0
2022-08-05 09:39:00,1
2022-08-05 15:33:00,0
2022-08-05 14:00:00,0
2022-08-05 13:55:00,1
2022-08-05 13:53:00,0
2022-08-05 09:39:00,1
2022-08-05 15:14:00,1
2022-08-05 15:10:00,1
2022-08-05 14:59:00,1
2022-08-05 14:23:00,1
2022-08-05 14:11:00,1
2022-08-05 13:59:00,1
2022-08-05 13:59:00,1
2022-08-05 13:56:00,1
2022-08-05 13:40:00,1
2022-08-05 10:55:00,0
2022-08-04 06:18:00,1
2022-08-02 09:02:00,1
2022-08-02 08:42:00,1
2022-08-02 08:40:00,1
2022-08-02 08:13:00,1
2022-08-01 18:07:00,1
2022-08-01 11:29:00,1
2022-08-01 10:35:00,1
2022-08-01 09:37:00,1
2022-08-01 08:58:00,1
2022-08-01 08:37:00,1
2022-08-01 08:30:00,1
2022-08-01 08:17:00,1
2022-08-01 08:10:00,1
2022-08-01 08:06:00,1
2022-08-01 17:45:00,0
2022-08-01 17:41:00,1
2022-08-01 08:48:00,1
2022-07-28 05:10:00,1
2022-08-05 13:55:00,1
2022-08-05 13:53:00,0
2022-08-05 09:39:00,1
2022-08-05 13:40:00,1
2022-08-05 10:55:00,0
2022-08-04 06:18:00,1
2022-08-02 09:02:00,1
2022-08-02 08:42:00,1
2022-08-02 08:40:00,1
2022-08-02 08:13:00,1
2022-08-01 18:07:00,1
2022-08-01 11:29:00,1
2022-08-01 10:35:00,1
2022-08-01 09:37:00,1
2022-08-01 08:58:00,1
2022-08-01 08:37:00,1
2022-08-01 08:30:00,1
2022-08-01 08:17:00,1
2022-08-01 08:10:00,1
2022-08-01 08:06:00,1
2022-08-01 17:45:00,0
2022-08-01 17:41:00,1
2022-08-01 08:48:00,1
2022-07-28 05:10:00,1
2022-08-01 18:07:00,1
2022-08-01 11:29:00,1
2022-08-01 10:35:00,1
2022-08-01 09:37:00,1
2022-08-01 08:58:00,1
2022-08-01 08:37:00,1
2022-08-01 08:30:00,1
2022-08-01 08:17:00,1
2022-08-01 08:10:00,1
2022-08-01 08:06:00,1
2022-08-01 17:45:00,0
2022-08-01 17:41:00,1
2022-08-01 08:48:00,1
2022-07-28 05:10:00,1
2022-07-27 17:18:00,1
2022-07-27 11:02:00,1
2022-07-25 15:58:00,1
2022-07-25 12:23:00,0
2022-07-25 08:48:00,0
2022-07-25 08:37:00,0
2022-07-25 11:31:00,0
2022-07-25 11:24:00,0
2022-07-25 10:08:00,0
2022-07-25 10:06:00,0
2022-07-25 09:43:00,0
2022-07-25 09:01:00,0
2022-07-25 08:39:00,0
2022-08-01 08:17:00,1
2022-08-01 08:10:00,1
2022-08-01 08:06:00,1
2022-07-28 05:10:00,1
2022-07-27 17:18:00,1
2022-07-27 11:02:00,1
2022-07-25 15:58:00,1
2022-07-25 12:23:00,0
2022-07-25 08:48:00,0
2022-07-25 08:37:00,0
2022-07-25 11:31:00,0
2022-07-25 11:24:00,0
2022-07-25 10:08:00,0
2022-07-25 10:06:00,0
